Days                ,Latitudes           ,Payloads            
86.61016949152543   ,51.28205128205127   ,nan                 
197.96610169491527  ,55.38461538461536   ,172.14544822774167  
235.0847457627119   ,55.38461538461536   ,91.80902384139964   
296.9491525423729   ,55.38461538461536   ,-139.6284152953466  
340.25423728813564  ,43.076923076923066  ,nan                 
12.372881355932204  ,51.28205128205127   ,nan                 
327.8813559322034   ,51.28205128205127   ,nan                 
173.22033898305085  ,51.28205128205127   ,nan                 
18.559322033898304  ,55.38461538461536   ,nan                 
253.6440677966102   ,55.38461538461536   ,39.8855767482896    
272.2033898305085   ,55.38461538461536   ,7.428789584681683   
266.0169491525424   ,55.38461538461536   ,22.71980628111946   
247.4576271186441   ,51.28205128205127   ,nan                 
37.11864406779661   ,43.076923076923066  ,nan                 
142.28813559322035  ,55.38461538461536   ,175.84394079527297  
290.7627118644068   ,55.38461538461536   ,-50.94259466164814  
185.59322033898306  ,55.38461538461536   ,186.76011552135003  
61.864406779661024  ,51.28205128205127   ,nan                 
117.54237288135594  ,55.38461538461536   ,111.11823671757541  
241.27118644067798  ,55.38461538461536   ,74.46970830653837   
18.559322033898304  ,47.17948717948717   ,nan                 
321.6949152542373   ,47.17948717948717   ,nan                 
123.72881355932205  ,55.38461538461536   ,132.8820700096534   
365.0               ,38.974358974358964  ,nan                 
228.89830508474577  ,55.38461538461536   ,108.47599287640784  
160.84745762711864  ,55.38461538461536   ,nan                 
142.28813559322035  ,59.487179487179475  ,195.46596596567997  
105.16949152542374  ,59.487179487179475  ,17.451859974723984  
173.22033898305085  ,55.38461538461536   ,nan                 
210.33898305084747  ,59.487179487179475  ,166.02062370185263  
278.3898305084746   ,55.38461538461536   ,-8.688463566596198  
247.4576271186441   ,59.487179487179475  ,56.575986687585655  
315.5084745762712   ,51.28205128205127   ,nan                 
148.47457627118644  ,59.487179487179475  ,205.52210279861654  
111.35593220338984  ,59.487179487179475  ,73.3553522877981    
136.10169491525426  ,59.487179487179475  ,182.23344415677954  
303.135593220339    ,51.28205128205127   ,nan                 
129.91525423728814  ,59.487179487179475  ,165.01881789249563  
160.84745762711864  ,59.487179487179475  ,216.603254121701    
191.77966101694918  ,55.38461538461536   ,nan                 
117.54237288135594  ,59.487179487179475  ,111.56945582819438  
30.932203389830512  ,55.38461538461536   ,nan                 
290.7627118644068   ,51.28205128205127   ,nan                 
24.74576271186441   ,55.38461538461536   ,nan                 
358.81355932203394  ,43.076923076923066  ,nan                 
309.3220338983051   ,51.28205128205127   ,nan                 
80.42372881355932   ,55.38461538461536   ,nan                 
284.5762711864407   ,55.38461538461536   ,nan                 
358.81355932203394  ,51.28205128205127   ,nan                 
290.7627118644068   ,59.487179487179475  ,-92.63599587023613  
222.71186440677968  ,59.487179487179475  ,136.85675639010992  
191.77966101694918  ,59.487179487179475  ,198.57067921689844  
98.98305084745763   ,59.487179487179475  ,-94.78846428464541  
123.72881355932205  ,59.487179487179475  ,141.44728832782886  
55.67796610169492   ,55.38461538461536   ,nan                 
259.8305084745763   ,59.487179487179475  ,32.663226159459995  
340.25423728813564  ,51.28205128205127   ,nan                 
12.372881355932204  ,55.38461538461536   ,nan                 
0.0                 ,55.38461538461536   ,nan                 
18.559322033898304  ,38.974358974358964  ,nan                 
86.61016949152543   ,55.38461538461536   ,nan                 
43.30508474576271   ,55.38461538461536   ,nan                 
228.89830508474577  ,59.487179487179475  ,122.78701891579226  
6.186440677966102   ,55.38461538461536   ,nan                 
61.864406779661024  ,55.38461538461536   ,nan                 
105.16949152542374  ,55.38461538461536   ,nan                 
334.0677966101695   ,51.28205128205127   ,nan                 
253.6440677966102   ,59.487179487179475  ,50.41039011277974   
272.2033898305085   ,59.487179487179475  ,-1.3016778505417226 
68.05084745762713   ,55.38461538461536   ,nan                 
204.15254237288136  ,59.487179487179475  ,178.34158242002812  
284.5762711864407   ,59.487179487179475  ,-39.45018387149918  
167.03389830508476  ,59.487179487179475  ,217.75155389312087  
266.0169491525424   ,59.487179487179475  ,15.676781994721251  
204.15254237288136  ,55.38461538461536   ,nan                 
327.8813559322034   ,55.38461538461536   ,nan                 
18.559322033898304  ,51.28205128205127   ,nan                 
321.6949152542373   ,51.28205128205127   ,nan                 
37.11864406779661   ,55.38461538461536   ,nan                 
197.96610169491527  ,59.487179487179475  ,nan                 
216.52542372881356  ,59.487179487179475  ,nan                 
241.27118644067798  ,59.487179487179475  ,88.40303051555894   
235.0847457627119   ,59.487179487179475  ,106.51055970186815  
136.10169491525426  ,63.58974358974359   ,198.57778922024056  
117.54237288135594  ,63.58974358974359   ,121.2377611372626   
43.30508474576271   ,59.487179487179475  ,nan                 
179.40677966101697  ,63.58974358974359   ,235.41155359462334  
105.16949152542374  ,63.58974358974359   ,13.458725953083135  
154.66101694915255  ,63.58974358974359   ,236.9605316959073   
278.3898305084746   ,59.487179487179475  ,-18.99917880519334  
185.59322033898306  ,59.487179487179475  ,nan                 
160.84745762711864  ,63.58974358974359   ,241.87526183953514  
129.91525423728814  ,63.58974358974359   ,178.43116822118174  
197.96610169491527  ,63.58974358974359   ,205.9883017607478   
315.5084745762712   ,55.38461538461536   ,nan                 
142.28813559322035  ,63.58974358974359   ,215.02123455010536  
365.0               ,47.17948717948717   ,nan                 
173.22033898305085  ,63.58974358974359   ,240.61679458253275  
309.3220338983051   ,55.38461538461536   ,nan                 
358.81355932203394  ,47.17948717948717   ,nan                 
148.47457627118644  ,63.58974358974359   ,227.8625844765601   
185.59322033898306  ,63.58974358974359   ,227.59055173266665  
123.72881355932205  ,63.58974358974359   ,152.89958066534592  
346.4406779661017   ,55.38461538461536   ,nan                 
278.3898305084746   ,63.58974358974359   ,-36.990510118593136 
49.49152542372882   ,55.38461538461536   ,nan                 
247.4576271186441   ,63.58974358974359   ,68.07913032930261   
222.71186440677968  ,63.58974358974359   ,145.99235829515044  
154.66101694915255  ,59.487179487179475  ,nan                 
358.81355932203394  ,55.38461538461536   ,nan                 
24.74576271186441   ,59.487179487179475  ,nan                 
290.7627118644068   ,63.58974358974359   ,-383.106167083973   
352.6271186440678   ,55.38461538461536   ,nan                 
334.0677966101695   ,59.487179487179475  ,nan                 
30.932203389830512  ,59.487179487179475  ,nan                 
266.0169491525424   ,63.58974358974359   ,4.903148082650033   
18.559322033898304  ,59.487179487179475  ,nan                 
179.40677966101697  ,59.487179487179475  ,nan                 
0.0                 ,59.487179487179475  ,nan                 
55.67796610169492   ,59.487179487179475  ,nan                 
191.77966101694918  ,63.58974358974359   ,217.61843647351245  
321.6949152542373   ,55.38461538461536   ,nan                 
272.2033898305085   ,63.58974358974359   ,-15.498754163030268 
235.0847457627119   ,63.58974358974359   ,110.2072051443894   
12.372881355932204  ,59.487179487179475  ,nan                 
86.61016949152543   ,59.487179487179475  ,nan                 
228.89830508474577  ,63.58974358974359   ,126.87567711902291  
61.864406779661024  ,59.487179487179475  ,nan                 
173.22033898305085  ,59.487179487179475  ,nan                 
303.135593220339    ,55.38461538461536   ,nan                 
365.0               ,55.38461538461536   ,nan                 
259.8305084745763   ,63.58974358974359   ,25.27285800465208   
284.5762711864407   ,63.58974358974359   ,-69.78975313443739  
241.27118644067798  ,63.58974358974359   ,90.2495669325554    
253.6440677966102   ,63.58974358974359   ,46.248030825185815  
216.52542372881356  ,63.58974358974359   ,163.32359825005412  
204.15254237288136  ,63.58974358974359   ,193.14031706226135  
321.6949152542373   ,59.487179487179475  ,nan                 
111.35593220338984  ,63.58974358974359   ,nan                 
167.03389830508476  ,63.58974358974359   ,nan                 
24.74576271186441   ,63.58974358974359   ,nan                 
129.91525423728814  ,67.69230769230768   ,190.73700601188716  
210.33898305084747  ,63.58974358974359   ,nan                 
142.28813559322035  ,67.69230769230768   ,234.0397478510032   
49.49152542372882   ,59.487179487179475  ,nan                 
352.6271186440678   ,51.28205128205127   ,nan                 
173.22033898305085  ,67.69230769230768   ,272.5487304429581   
136.10169491525426  ,67.69230769230768   ,213.66801081458559  
92.79661016949153   ,59.487179487179475  ,nan                 
296.9491525423729   ,59.487179487179475  ,nan                 
6.186440677966102   ,59.487179487179475  ,nan                 
105.16949152542374  ,67.69230769230768   ,16.62698514157412   
167.03389830508476  ,67.69230769230768   ,273.94692090664427  
334.0677966101695   ,55.38461538461536   ,nan                 
185.59322033898306  ,67.69230769230768   ,257.09368147144284  
111.35593220338984  ,67.69230769230768   ,92.04328610194523   
235.0847457627119   ,67.69230769230768   ,110.98869721863682  
327.8813559322034   ,59.487179487179475  ,nan                 
148.47457627118644  ,67.69230769230768   ,251.08677861620492  
266.0169491525424   ,67.69230769230768   ,-6.403633547113112  
204.15254237288136  ,67.69230769230768   ,211.72511279638553  
241.27118644067798  ,67.69230769230768   ,89.30945858569271   
191.77966101694918  ,67.69230769230768   ,244.3552210964022   
12.372881355932204  ,63.58974358974359   ,nan                 
340.25423728813564  ,59.487179487179475  ,nan                 
309.3220338983051   ,63.58974358974359   ,nan                 
228.89830508474577  ,67.69230769230768   ,132.18550369739972  
197.96610169491527  ,67.69230769230768   ,229.03689322140247  
68.05084745762713   ,51.28205128205127   ,nan                 
303.135593220339    ,59.487179487179475  ,nan                 
315.5084745762712   ,63.58974358974359   ,nan                 
216.52542372881356  ,67.69230769230768   ,173.28126269483604  
154.66101694915255  ,67.69230769230768   ,263.6978641111126   
0.0                 ,63.58974358974359   ,nan                 
278.3898305084746   ,67.69230769230768   ,-65.06523233027951  
284.5762711864407   ,67.69230769230768   ,-264.19393349834996 
352.6271186440678   ,59.487179487179475  ,nan                 
55.67796610169492   ,63.58974358974359   ,nan                 
80.42372881355932   ,63.58974358974359   ,nan                 
6.186440677966102   ,63.58974358974359   ,nan                 
98.98305084745763   ,63.58974358974359   ,nan                 
123.72881355932205  ,67.69230769230768   ,164.7440755221176   
259.8305084745763   ,67.69230769230768   ,18.136149621033315  
74.23728813559322   ,59.487179487179475  ,nan                 
74.23728813559322   ,63.58974358974359   ,nan                 
117.54237288135594  ,67.69230769230768   ,133.21649698788752  
365.0               ,51.28205128205127   ,nan                 
68.05084745762713   ,59.487179487179475  ,nan                 
272.2033898305085   ,67.69230769230768   ,-31.913695578913    
86.61016949152543   ,63.58974358974359   ,nan                 
340.25423728813564  ,55.38461538461536   ,nan                 
37.11864406779661   ,59.487179487179475  ,nan                 
247.4576271186441   ,67.69230769230768   ,66.42175478972621   
160.84745762711864  ,67.69230769230768   ,nan                 
92.79661016949153   ,63.58974358974359   ,nan                 
222.71186440677968  ,67.69230769230768   ,152.9525081713814   
111.35593220338984  ,71.79487179487177   ,87.87219989974481   
49.49152542372882   ,67.69230769230768   ,nan                 
129.91525423728814  ,71.79487179487177   ,211.9865312177957   
12.372881355932204  ,67.69230769230768   ,nan                 
315.5084745762712   ,59.487179487179475  ,nan                 
191.77966101694918  ,71.79487179487177   ,nan                 
327.8813559322034   ,63.58974358974359   ,nan                 
253.6440677966102   ,67.69230769230768   ,nan                 
321.6949152542373   ,63.58974358974359   ,nan                 
296.9491525423729   ,63.58974358974359   ,nan                 
303.135593220339    ,63.58974358974359   ,nan                 
179.40677966101697  ,71.79487179487177   ,nan                 
105.16949152542374  ,71.79487179487177   ,-32.82396514264866  
160.84745762711864  ,71.79487179487177   ,nan                 
117.54237288135594  ,71.79487179487177   ,138.1079155250634   
210.33898305084747  ,67.69230769230768   ,nan                 
309.3220338983051   ,67.69230769230768   ,nan                 
179.40677966101697  ,67.69230769230768   ,nan                 
49.49152542372882   ,63.58974358974359   ,nan                 
123.72881355932205  ,71.79487179487177   ,177.5589802309238   
365.0               ,59.487179487179475  ,nan                 
358.81355932203394  ,63.58974358974359   ,nan                 
346.4406779661017   ,63.58974358974359   ,nan                 
37.11864406779661   ,63.58974358974359   ,nan                 
18.559322033898304  ,67.69230769230768   ,nan                 
334.0677966101695   ,63.58974358974359   ,nan                 
352.6271186440678   ,63.58974358974359   ,nan                 
24.74576271186441   ,67.69230769230768   ,nan                 
0.0                 ,67.69230769230768   ,nan                 
43.30508474576271   ,63.58974358974359   ,nan                 
43.30508474576271   ,67.69230769230768   ,nan                 
37.11864406779661   ,67.69230769230768   ,nan                 
228.89830508474577  ,71.79487179487177   ,135.75108778039072  
210.33898305084747  ,71.79487179487177   ,214.30070989754176  
55.67796610169492   ,67.69230769230768   ,nan                 
154.66101694915255  ,71.79487179487177   ,nan                 
303.135593220339    ,67.69230769230768   ,nan                 
222.71186440677968  ,71.79487179487177   ,161.51818743490577  
80.42372881355932   ,67.69230769230768   ,nan                 
74.23728813559322   ,67.69230769230768   ,nan                 
278.3898305084746   ,71.79487179487177   ,-190.3439429922261  
148.47457627118644  ,71.79487179487177   ,nan                 
247.4576271186441   ,71.79487179487177   ,59.60926117652719   
30.932203389830512  ,67.69230769230768   ,nan                 
68.05084745762713   ,67.69230769230768   ,nan                 
216.52542372881356  ,71.79487179487177   ,187.65484783163816  
204.15254237288136  ,71.79487179487177   ,nan                 
98.98305084745763   ,67.69230769230768   ,nan                 
18.559322033898304  ,71.79487179487177   ,nan                 
241.27118644067798  ,71.79487179487177   ,85.12457467779873   
358.81355932203394  ,59.487179487179475  ,nan                 
272.2033898305085   ,71.79487179487177   ,-54.63433866968848  
61.864406779661024  ,71.79487179487177   ,nan                 
30.932203389830512  ,63.58974358974359   ,nan                 
142.28813559322035  ,71.79487179487177   ,nan                 
136.10169491525426  ,71.79487179487177   ,nan                 
173.22033898305085  ,71.79487179487177   ,326.5620337914073   
266.0169491525424   ,71.79487179487177   ,-22.318215706242633 
18.559322033898304  ,63.58974358974359   ,nan                 
12.372881355932204  ,71.79487179487177   ,nan                 
235.0847457627119   ,71.79487179487177   ,110.32509098668913  
346.4406779661017   ,59.487179487179475  ,nan                 
111.35593220338984  ,75.89743589743588   ,92.86639930177574   
148.47457627118644  ,75.89743589743588   ,nan                 
340.25423728813564  ,63.58974358974359   ,nan                 
86.61016949152543   ,67.69230769230768   ,nan                 
259.8305084745763   ,71.79487179487177   ,5.999467383055805   
49.49152542372882   ,71.79487179487177   ,nan                 
315.5084745762712   ,67.69230769230768   ,nan                 
253.6440677966102   ,71.79487179487177   ,32.980853340653454  
123.72881355932205  ,75.89743589743588   ,203.33263827199048  
346.4406779661017   ,67.69230769230768   ,nan                 
327.8813559322034   ,67.69230769230768   ,nan                 
204.15254237288136  ,75.89743589743588   ,nan                 
321.6949152542373   ,67.69230769230768   ,nan                 
117.54237288135594  ,75.89743589743588   ,151.82484982512912  
105.16949152542374  ,75.89743589743588   ,-66.72116485195825  
61.864406779661024  ,63.58974358974359   ,nan                 
43.30508474576271   ,71.79487179487177   ,nan                 
74.23728813559322   ,55.38461538461536   ,nan                 
290.7627118644068   ,67.69230769230768   ,nan                 
296.9491525423729   ,67.69230769230768   ,nan                 
365.0               ,67.69230769230768   ,nan                 
358.81355932203394  ,67.69230769230768   ,nan                 
55.67796610169492   ,71.79487179487177   ,nan                 
24.74576271186441   ,71.79487179487177   ,nan                 
61.864406779661024  ,67.69230769230768   ,nan                 
37.11864406779661   ,71.79487179487177   ,nan                 
290.7627118644068   ,71.79487179487177   ,nan                 
272.2033898305085   ,75.89743589743588   ,-113.194431946219   
74.23728813559322   ,71.79487179487177   ,nan                 
80.42372881355932   ,71.79487179487177   ,nan                 
30.932203389830512  ,71.79487179487177   ,nan                 
86.61016949152543   ,71.79487179487177   ,nan                 
222.71186440677968  ,75.89743589743588   ,186.64848714088834  
167.03389830508476  ,71.79487179487177   ,nan                 
6.186440677966102   ,71.79487179487177   ,nan                 
68.05084745762713   ,71.79487179487177   ,nan                 
340.25423728813564  ,67.69230769230768   ,nan                 
68.05084745762713   ,75.89743589743588   ,nan                 
266.0169491525424   ,75.89743589743588   ,-47.471281937267364 
129.91525423728814  ,75.89743589743588   ,251.8406757383006   
185.59322033898306  ,71.79487179487177   ,nan                 
6.186440677966102   ,67.69230769230768   ,nan                 
167.03389830508476  ,75.89743589743588   ,392.87308088163905  
197.96610169491527  ,71.79487179487177   ,nan                 
241.27118644067798  ,75.89743589743588   ,80.34940524107354   
327.8813559322034   ,71.79487179487177   ,nan                 
98.98305084745763   ,71.79487179487177   ,nan                 
259.8305084745763   ,75.89743589743588   ,-15.400991378373527 
185.59322033898306  ,75.89743589743588   ,nan                 
173.22033898305085  ,75.89743589743588   ,nan                 
55.67796610169492   ,75.89743589743588   ,nan                 
210.33898305084747  ,75.89743589743588   ,266.6104204594274   
179.40677966101697  ,75.89743589743588   ,nan                 
352.6271186440678   ,67.69230769230768   ,nan                 
253.6440677966102   ,75.89743589743588   ,16.13906626589483   
0.0                 ,75.89743589743588   ,nan                 
197.96610169491527  ,75.89743589743588   ,nan                 
105.16949152542374  ,80.0                ,31.210045018649637  
136.10169491525426  ,75.89743589743588   ,nan                 
191.77966101694918  ,75.89743589743588   ,nan                 
216.52542372881356  ,75.89743589743588   ,nan                 
235.0847457627119   ,75.89743589743588   ,nan                 
247.4576271186441   ,75.89743589743588   ,nan                 
111.35593220338984  ,80.0                ,130.95487841140744  
358.81355932203394  ,71.79487179487177   ,nan                 
6.186440677966102   ,75.89743589743588   ,nan                 
92.79661016949153   ,67.69230769230768   ,nan                 
284.5762711864407   ,71.79487179487177   ,nan                 
321.6949152542373   ,71.79487179487177   ,nan                 
315.5084745762712   ,71.79487179487177   ,nan                 
98.98305084745763   ,80.0                ,-831.7849099650025  
18.559322033898304  ,75.89743589743588   ,nan                 
30.932203389830512  ,75.89743589743588   ,nan                 
43.30508474576271   ,75.89743589743588   ,nan                 
68.05084745762713   ,63.58974358974359   ,nan                 
74.23728813559322   ,75.89743589743588   ,nan                 
49.49152542372882   ,75.89743589743588   ,nan                 
0.0                 ,71.79487179487177   ,nan                 
12.372881355932204  ,75.89743589743588   ,nan                 
352.6271186440678   ,71.79487179487177   ,nan                 
296.9491525423729   ,71.79487179487177   ,nan                 
228.89830508474577  ,75.89743589743588   ,nan                 
154.66101694915255  ,75.89743589743588   ,nan                 
24.74576271186441   ,75.89743589743588   ,nan                 
86.61016949152543   ,75.89743589743588   ,nan                 
142.28813559322035  ,75.89743589743588   ,nan                 
303.135593220339    ,71.79487179487177   ,nan                 
160.84745762711864  ,75.89743589743588   ,nan                 
334.0677966101695   ,67.69230769230768   ,nan                 
334.0677966101695   ,71.79487179487177   ,nan                 
259.8305084745763   ,80.0                ,-43.47905491371867  
173.22033898305085  ,80.0                ,453.07261785079174  
346.4406779661017   ,71.79487179487177   ,nan                 
241.27118644067798  ,80.0                ,76.25619874617078   
272.2033898305085   ,80.0                ,-1262.231717903423  
92.79661016949153   ,75.89743589743588   ,nan                 
266.0169491525424   ,80.0                ,-90.27383247879149  
148.47457627118644  ,80.0                ,nan                 
117.54237288135594  ,80.0                ,nan                 
98.98305084745763   ,75.89743589743588   ,nan                 
154.66101694915255  ,80.0                ,nan                 
365.0               ,71.79487179487177   ,nan                 
129.91525423728814  ,80.0                ,nan                 
136.10169491525426  ,80.0                ,nan                 
309.3220338983051   ,71.79487179487177   ,nan                 
179.40677966101697  ,80.0                ,nan                 
61.864406779661024  ,75.89743589743588   ,nan                 
92.79661016949153   ,71.79487179487177   ,nan                 
197.96610169491527  ,80.0                ,nan                 
340.25423728813564  ,71.79487179487177   ,nan                 
278.3898305084746   ,75.89743589743588   ,nan                 
210.33898305084747  ,80.0                ,nan                 
290.7627118644068   ,75.89743589743588   ,nan                 
247.4576271186441   ,80.0                ,33.61655093270448   
340.25423728813564  ,75.89743589743588   ,nan                 
160.84745762711864  ,80.0                ,nan                 
228.89830508474577  ,80.0                ,nan                 
222.71186440677968  ,80.0                ,nan                 
80.42372881355932   ,75.89743589743588   ,nan                 
216.52542372881356  ,80.0                ,nan                 
253.6440677966102   ,80.0                ,nan                 
284.5762711864407   ,75.89743589743588   ,nan                 
191.77966101694918  ,80.0                ,nan                 
309.3220338983051   ,75.89743589743588   ,nan                 
296.9491525423729   ,75.89743589743588   ,nan                 
30.932203389830512  ,80.0                ,nan                 
321.6949152542373   ,75.89743589743588   ,nan                 
235.0847457627119   ,80.0                ,nan                 
185.59322033898306  ,80.0                ,nan                 
334.0677966101695   ,75.89743589743588   ,nan                 
0.0                 ,80.0                ,nan                 
358.81355932203394  ,75.89743589743588   ,nan                 
315.5084745762712   ,75.89743589743588   ,nan                 
37.11864406779661   ,75.89743589743588   ,nan                 
6.186440677966102   ,80.0                ,nan                 
74.23728813559322   ,80.0                ,nan                 
24.74576271186441   ,80.0                ,nan                 
142.28813559322035  ,80.0                ,nan                 
55.67796610169492   ,80.0                ,nan                 
68.05084745762713   ,80.0                ,nan                 
365.0               ,75.89743589743588   ,nan                 
12.372881355932204  ,80.0                ,nan                 
37.11864406779661   ,80.0                ,nan                 
346.4406779661017   ,75.89743589743588   ,nan                 
80.42372881355932   ,80.0                ,nan                 
61.864406779661024  ,80.0                ,nan                 
43.30508474576271   ,80.0                ,nan                 
92.79661016949153   ,80.0                ,nan                 
303.135593220339    ,75.89743589743588   ,nan                 
309.3220338983051   ,59.487179487179475  ,nan                 
123.72881355932205  ,80.0                ,nan                 
365.0               ,63.58974358974359   ,nan                 
49.49152542372882   ,80.0                ,nan                 
167.03389830508476  ,80.0                ,nan                 
18.559322033898304  ,80.0                ,nan                 
352.6271186440678   ,75.89743589743588   ,nan                 
204.15254237288136  ,80.0                ,nan                 
346.4406779661017   ,80.0                ,nan                 
86.61016949152543   ,80.0                ,nan                 
327.8813559322034   ,75.89743589743588   ,nan                 
80.42372881355932   ,59.487179487179475  ,nan                 
290.7627118644068   ,80.0                ,nan                 
296.9491525423729   ,80.0                ,nan                 
321.6949152542373   ,80.0                ,nan                 
278.3898305084746   ,80.0                ,nan                 
340.25423728813564  ,80.0                ,nan                 
365.0               ,80.0                ,nan                 
327.8813559322034   ,80.0                ,nan                 
284.5762711864407   ,80.0                ,nan                 
358.81355932203394  ,80.0                ,nan                 
309.3220338983051   ,80.0                ,nan                 
315.5084745762712   ,80.0                ,nan                 
303.135593220339    ,80.0                ,nan                 
334.0677966101695   ,80.0                ,nan                 
352.6271186440678   ,80.0                ,nan                 
